"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5baaf24e06e3e75e1c7347f0";"Commune de Brocas : Elections - Mandat communal 2008-2014";"commune-de-brocas-elections-mandat-communal-2008-20142";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-elections-mandat-communal-2008-20142";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le mandat local 2008-2014  pour la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"brocas,conseillers,elections,elus";"2020-01-23T05:08:47.233000";6;6;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;573;173
"5baaf24d9ce2e7749d6c0dbe";"Commune de Brocas : Elections";"commune-de-brocas-elections2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-elections2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le vote des Brocassais et Brocassaises aux différentes élections (hors municipales)";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"brocas,cantonales,elections,europeennes,legislatives,presidentielles,regionales";"2020-01-23T05:09:23.758000";12;12;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;259;152
"5baaf24b06e3e75e1c7347ef";"Commune de Brocas : Ecole";"commune-de-brocas-ecole2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-ecole2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant l'école de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"brocas,ccpa,ecoles,effectifs";"2020-01-23T05:08:47.077000";1;1;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;350;24
"5baaf24a9ce2e7749d6c0dbd";"Commune de Brocas : Divers";"commune-de-brocas-divers2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-divers2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Documents divers concernant la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"brocas,divers,docments,erp,iop,memento,salle";"2020-01-23T05:08:46.890000";3;3;"odt,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;667;112
"5baaf24806e3e75e1c7347ee";"Commune de Brocas : Cartographie";"commune-de-brocas-cartographie2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-cartographie2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant la cartographie de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"brocas,cartographie,osm";"2020-01-23T05:08:46.691000";10;10;"png,bin,pdf,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;522;142
"5baaf2479ce2e7749d6c0dbc";"Commune de Brocas : Budget 2013";"commune-de-brocas-budget-20132";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20132";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2013 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2013,brocas,budget";"2020-01-23T05:08:46.495000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;685;73
"5baaf24506e3e75e1c7347ed";"Commune de Brocas : Budget 2012";"commune-de-brocas-budget-20122";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20122";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2012 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2012,brocas,budget";"2020-01-23T05:08:46.308000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;569;36
"5baaf2439ce2e7749d6c0dbb";"Commune de Brocas : Budget 2011";"commune-de-brocas-budget-20112";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20112";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2011 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2011,brocas,budget";"2020-01-23T05:08:46.150000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;333;35
"5baaf24206e3e75e1c7347ec";"Commune de Brocas : Budget 2009";"commune-de-brocas-budget-20092";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20092";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2009 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2009,brocas,budget";"2020-01-23T05:08:45.969000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;384;41
"5baaf23f9ce2e7749d6c0dba";"Commune de Brocas : Budget 2010";"commune-de-brocas-budget-20102";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20102";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2010 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2010,brocas,budget";"2020-01-23T05:08:45.701000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;362;28
"5baaf23f06e3e75e1c7347eb";"Commune de Brocas : Budget 2008";"commune-de-brocas-budget-20082";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-budget-20082";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant le budget 2008 de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"2008,brocas,budget";"2020-01-23T05:08:45.527000";4;4;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;343;27
"5baaf23d9ce2e7749d6c0db9";"Commune de Brocas : Biodiversité";"commune-de-brocas-biodiversite2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-biodiversite2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant la biodiversité de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"biodiversite,brocas,etang,faune,flore";"2020-01-23T05:08:45.320000";1;1;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;114;6
"5baaf23b06e3e75e1c7347ea";"Commune de Brocas : Associations";"commune-de-brocas-associations2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-associations2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant les associations de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"associations,brocas,calendrier,subventions,vie-associative";"2020-01-23T05:08:45.143000";4;4;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;606;162
"5baaf23a9ce2e7749d6c0db8";"Commune de Brocas : Accidentolologie";"commune-de-brocas-accidentolologie2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-accidentolologie2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant les accidents sur de la commune de Brocas";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"accident,brocas,routes";"2020-01-23T05:08:44.956000";1;1;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;379;26
"5baaf20906e3e75e1c7347e9";"Classement ""Villes Internet""";"classement-villes-internet2";"";"https://www.data.gouv.fr/datasets/classement-villes-internet2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Classement ""Villes Internet"".";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"administration-electronique,internet,label";"2020-01-23T05:08:44.790000";2;2;"html,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;365;47
"5baaf20206e3e75e1c7347e8";"Chiffres clés du tourisme en Gironde";"chiffres-cles-du-tourisme-en-gironde2";"";"https://www.data.gouv.fr/datasets/chiffres-cles-du-tourisme-en-gironde2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce fichier présente toutes les données contenues dans les fiches chiffres clés sur un territoire pour toutes les communes de France métropolitaine et des départements d'outre-mer.
Remarque : les données sont présentées dans les limites géographiques en vigueur au 1er janvier 2011.";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"recensement,statistiques,tourisme";"2020-01-23T05:08:44.612000";2;2;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;219;23
"5baaf1fb06e3e75e1c7347e7";"Charges de personnels des départements";"charges-de-personnels-des-departements2";"";"https://www.data.gouv.fr/datasets/charges-de-personnels-des-departements2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Charges de personnels des départements dans les dépenses de fonctionnement";"";"annual";"License Not Specified";"2013-04-03";"2016-04-03";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"departement,depenses,finacement,finances,observatoire-finances,personnel";"2020-01-23T05:08:44.414000";4;4;"csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;217;41
"5baaf1ef9ce2e772cb6c0dbd";"catalogue des métadonnées du portail datalocale.fr";"catalogue-des-metadonnees-du-portail-datalocale-fr2";"";"https://www.data.gouv.fr/datasets/catalogue-des-metadonnees-du-portail-datalocale-fr2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données contient l'ensemble des métadonnées des différents sous-catalogue, jeux de données et descriptions de fichiers ressources conformément au schéma DCAT-AP";"";"weekly";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"catalogue,dcat,metadonnees";"2020-01-23T05:08:44.263000";1;1;"text/turtle";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;693;3
"5baaf1b79ce2e772cb6c0dbc";"caravane rio 21";"caravane-rio-211-1";"";"https://www.data.gouv.fr/datasets/caravane-rio-211-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"réponses au questionnaire sur la mesure du bien-être en Gironde effectuée dans le cadre de l'opération caravane de rio en partenariat avec Cap Siences";"";"irregular";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"agenda-21,bien-etre,developpement-durable";"2020-01-23T05:08:44.113000";4;4;"ods,bin,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;484;33
"5baaf1b506e3e75c7e7347eb";"Capactité d'autofinancement des département";"capactite-dautofinancement-des-departement2";"";"https://www.data.gouv.fr/datasets/capactite-dautofinancement-des-departement2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Capacité d'autofinancement des département en millions d'euros";"";"annual";"License Not Specified";"2013-04-12";"2016-04-12";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"departement,financement,finances,observatoire-finances";"2020-01-23T05:08:43.938000";4;4;"csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;256;10
"5baaf1b09ce2e772cb6c0dbb";"Calculateur d'empreinte alimentaire";"calculateur-dempreinte-alimentaire1-1";"";"https://www.data.gouv.fr/datasets/calculateur-dempreinte-alimentaire1-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Bienvenue dans ce programme qui va vous permettre de calculer votre empreinte alimentaire.
Que vous soyez un 	CITOYEN, une COLLECTIVITE ou un ETABLISSEMENT SCOLAIRE, ce programme va définir la surface de terre  mobilisée pour produire les denrées que vous utilisez pour votre alimentation quotidienne. Les aliments qui sont proposés ici ne sont que  des aliments productibles en Gironde.
> Si vous êtes un citoyen, vous pourrez renseigner vos habitudes alimentaires pour une journée. Le programme vous indiquera alors la consommation de terre, d'eau et les émissions de gaz à effet de serre engendrées par votre alimentation.
> Si vous êtes une collectivité ou un établissement scolaire, il va vous permettre de définir la surface nécessaire pour nourrir votre population ou vos élèves. Alimentation imaginée pour être produite localement et de façon biologique.
Ce programme de calcul d'empreinte alimentaire est un prototype qui peut et doit être amélioré et alimenté, il n'est en rien une vérité absolue mais
donne une idée, proche du terrain, des conséquences de notre alimentation sur l'environnement.";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"";"2020-01-23T05:08:43.756000";1;1;"xls";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;298;11
"5baaf1ae9ce2e772cb6c0dba";"Cadastre informatisé";"cadastre-informatise2";"";"https://www.data.gouv.fr/datasets/cadastre-informatise2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Le plan cadastral est le **découpage du territoire français** en unités de surfaces permettant le calcul de certains impôts.
Chaque commune est **subdivisée en sections, elles-mêmes subdivisées en feuilles (ou planches)**. Une feuille cadastrale comporte des parcelles, qui peuvent supporter des bâtiments.
##Différence par rapport au PCI Vecteur##
Contrairement au Plan Cadastral Informatisé au format EDIGÉO qui est un ensemble de 600 000 feuilles cadastrales avec de nombreux éléments liés à la fiscalité ou à l'habillage du plan, cette version retravaillée par Etalab se **concentre sur le découpage parcellaire et sur les bâtiments**.
Les différentes couches d'information géographique sont constituées par juxtaposition des feuilles, sans correction.
Enfin cette version est disponible directement dans des formats de données géographiques usuels, ce qui rend son utilisation plus simple.
###Couverture###
32 864 communes sont couvertes par le PCI Vecteur, sur un total de près de 36 000. Les plans des autres communes sont disponibles sous forme d'images, via le PCI Image (diffusion prévue courant octobre).
Couches de données
  *  parcelles
  *  feuilles
  *  sections
  *  communes
  * bâtiments";"";"quarterly";"License Not Specified";"2017-07-01";"2017-09-30";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"cadastre,geojson";"2020-01-23T05:08:43.585000";5;5;"gz";"";"www.datalocale.fr";"";"";"";"0.78";0;0;0;0;0;0;0;240;27
"5baaf1ac06e3e75c7e7347ea";"cadastreBassens";"cadastrebassens2";"";"https://www.data.gouv.fr/datasets/cadastrebassens2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Cadastre à l'echelle de la ville
echelle 1 : 853";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"";"2020-01-23T05:08:43.428000";1;1;"pdf";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;515;2
"5baaf1ab9ce2e772cb6c0db9";"budget supplémentaire : budget principal - données budgétaires du Département de la Gironde";"budget-supplementaire-budget-principal-donnees-budgetaires-du-departement-de-la-gironde1";"";"https://www.data.gouv.fr/datasets/budget-supplementaire-budget-principal-donnees-budgetaires-du-departement-de-la-gironde1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données contient l'ensemble des budgets supplémentaires du Département de la Gironde depuis 2012.
Les fichiers associés à ce jeu de données sont formatés suivant le schéma TOTEM utilisé par l'ensemble des collectivités territoriales pour transmettre leurs données budgétaires à l'administration fiscale centrale.
Les spécifications de ce format sont disponibles à cette adresse [DéMatérialisation des Actes Budgétaires](http://odm-budgetaire.org/)
La liste des champs et leurs spécifications sont disponibles sur cette [page](http://odm-budgetaire.org/doc-schema/Sch%c3%a9ma.indexListcomp.html)";"";"annual";"License Not Specified";"2012-01-01";"2018-01-01";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"budget,comptes-publics,finances,totem";"2020-01-23T05:08:43.242000";6;6;"xml";"";"www.datalocale.fr";"";"";"";"0.78";0;0;0;0;0;0;0;641;311
"5baaf1aa06e3e75c7e7347e9";"Budgets supplémentaires du département de la Gironde";"budgets-supplementaires-du-departement-de-la-gironde1-1";"";"https://www.data.gouv.fr/datasets/budgets-supplementaires-du-departement-de-la-gironde1-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Les fichiers mis à disposition correspondent à la norme comptable M52 par chapitre et par article correspondant à l'étape budgétaire du vote du budget supplémentaire de la collectivité voté par les élus en assemblé générale en décembre.
Les différents fichiers correspondent aux différentes étapes budgétaires votées par les conseillers départementaux";"";"annual";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"budget,finances,m52,transparence";"2020-01-23T05:08:43.079000";9;9;"csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;205;84
"5baaf1a99ce2e772cb6c0db8";"Budgets décision modificative du département de la Gironde";"budgets-decision-modificative-du-departement-de-la-gironde1-1";"";"https://www.data.gouv.fr/datasets/budgets-decision-modificative-du-departement-de-la-gironde1-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Les fichiers mis à disposition correspondent à la norme comptable M52 par chapitre et par article correspondant à l'étape budgétaire du vote de la seconde décision modificative de la collectivité voté par les élus en assemblé générale en décembre.
Les différents fichiers correspondent aux différentes étapes budgétaires votées par les conseillers départementaux";"";"annual";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"budget,finances,m52,transparence";"2020-01-23T05:08:42.922000";8;8;"csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;501;281
"5baaf1a806e3e75c7e7347e8";"Budgets primitif du département de la Gironde";"budgets-primitif-du-departement-de-la-gironde1";"";"https://www.data.gouv.fr/datasets/budgets-primitif-du-departement-de-la-gironde1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Les fichiers mis à disposition correspondent à la norme comptable M52 par chapitre et par article correspondant à l'étape budgétaire du vote du budget primitif de la collectivité voté par les élus en assemblé générale en décembre.";"";"annual";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"budget,finances,m52,transparence";"2020-01-23T05:09:23.969000";10;10;"csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;357;251
"5baaf1a606e3e75c7e7347e7";"budget prévisionnel : budget principal - données budgétaires du Département de la Gironde";"budget-previsionnel-budget-principal-donnees-budgetaires-du-departement-de-la-gironde1";"";"https://www.data.gouv.fr/datasets/budget-previsionnel-budget-principal-donnees-budgetaires-du-departement-de-la-gironde1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données contient l'ensemble des budgets prévisionnels du Département de la Gironde depuis 2012.
Les fichiers associés à ce jeu de données sont formatés suivant le schéma TOTEM utilisé par l'ensemble des collectivités territoriales pour transmettre leurs données budgétaires à l'administration fiscale centrale.
Les spécifications de ce format sont disponibles à cette adresse [DéMatérialisation des Actes Budgétaires](http://odm-budgetaire.org/)
La liste des champs et leurs spécifications sont disponibles sur cette [page](http://odm-budgetaire.org/doc-schema/Sch%c3%a9ma.indexListcomp.html)";"";"annual";"License Not Specified";"2012-01-01";"2018-01-01";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"budget,comptes-publics,finances,totem";"2020-01-23T05:08:42.744000";7;7;"xml";"";"www.datalocale.fr";"";"";"";"0.78";0;0;0;0;0;0;0;658;280
"5baaf1a306e3e75c7e7347e6";"Budget moyen des conseils Instances et de développement";"budget-moyen-des-conseils-instances-et-de-developpement2";"";"https://www.data.gouv.fr/datasets/budget-moyen-des-conseils-instances-et-de-developpement2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Budget moyen des conseils Instances et de développement.";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"budget,democratie,proximite,societe-civile";"2020-01-23T05:08:42.592000";2;2;"html,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;359;34
"5baaf16b9ce2e772ba6c0db8";"Atlas des paysages de Gironde";"atlas-des-paysages-de-gironde1-1";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-gironde1-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Délimitation des grands ensembles paysagers du département de la Gironde accompagnés de quelques illustrations photographiques permettant d'appréhender les ambiances paysagères";"";"annual";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"atlas,conseil-departemental,gironde,paysage";"2020-01-23T05:08:42.428000";4;4;"bin,xls,kmz,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;363;46
"5baaf0b206e3e75c6f7347e6";"Aquitaine : périmètres des quartiers prioritaires de la politique de la ville";"aquitaine-perimetres-des-quartiers-prioritaires-de-la-politique-de-la-ville2";"";"https://www.data.gouv.fr/datasets/aquitaine-perimetres-des-quartiers-prioritaires-de-la-politique-de-la-ville2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Périmètres des quartiers prioritaires en application de l’article 5 de la loi no 2014-173 du 21 février 2014 de programmation pour la ville et la cohésion urbaine. Les quartiers prioritaires de la politique de la ville dans les départements métropolitains sont des quartiers situés en territoire urbain et caractérisés par un nombre minimal d’habitants et un écart de développement économique et social apprécié par un critère de revenu des habitants. Le décret no 2014-767 du 3 juillet 2014 a déterminé la méthode de délimitation des contours des quartiers prioritaires de la politique de la ville visés au I de l’article 5 de la loi no 2014-173 du 21 février 2014 de programmation pour la ville et la cohésion urbaine. Le décret no 2014-767 a également précisé la procédure au terme de laquelle sont établis les contours définitifs des quartiers prioritaires, dont la liste, visée au II de l’article 5 de la loi susvisée, est fixée par le présent décret. Le présent décret est pris pour l’application de l’article 5 de la loi no 2014-173 du 21 février 2014 de programmation pour la ville et la cohésion urbaine. Ces périmètres viennent se substituer aux zones urbaines sensibles (Zus) et aux quartiers en contrat urbain de cohésion sociale (Cucs) à compter du 1er janvier 2015.
Origine
Objectifs de la production : localisation des périmètres des quartiers prioritaires de la politique de la ville Processus de réalisation : périmètres des quartiers prioritaires extraits du SIG de la politique de la ville Qualité des données : précision au 1/5000 Exhaustivité : 100 %";"";"irregular";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"aquitaine,donnees-ouvertes,habitat-politique-de-la-ville-politique";"2020-01-23T05:08:42.266000";2;2;"zip,bin";"";"www.datalocale.fr";"";"";"";"0.78";0;0;0;0;0;0;0;133;""
"5baaf08306e3e75ac77347e9";"API micro-services TER";"api-micro-services-ter2";"";"https://www.data.gouv.fr/datasets/api-micro-services-ter2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Accès à l'offre théorique de TER et Intercités (horaires, lignes, dessertes des trains) ou permet de retrouver les gares proches d'un point à partir de ses coordonnées géographiques. La procédure d'accès est décrite dans la note explicative associée.";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"api,france,gare-de-voyageurs,horaire,train";"2020-01-23T05:08:42.088000";2;2;"";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;0;0;0;0;494;3
"5baaf06f9ce2e770cf6c0db8";"Agriculture biologique 2008-2011 - productions végétales - surfaces par département";"agriculture-biologique-2008-2011-productions-vegetales-surfaces-par-departement2";"";"https://www.data.gouv.fr/datasets/agriculture-biologique-2008-2011-productions-vegetales-surfaces-par-departement2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Surfaces en conversion et bio par département sur la période 2008-2011 inclus. 
Le fichier décrit le végétal cultivé et la superficie de la surface en spécifiant s'il s'agit d'une surface en agriculture biologique ou dans une des 3 années de conversion";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"agriculture,agriculture-biologique,developpement-durable,occupation-du-sol";"2020-01-23T05:08:41.883000";2;2;"csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;588;107
"5baaf06f06e3e75ac77347e8";"Aires de covoiturage en Gironde";"aires-de-covoiturage-en-gironde1-1";"";"https://www.data.gouv.fr/datasets/aires-de-covoiturage-en-gironde1-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"localisation des aires de covoiturage en Gironde";"";"continuous";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-29T00:00:00";"covoiturage,empreinte-ecologique,mobilite";"2020-01-23T05:08:41.700000";4;4;"application/vnd.geo+json,kml,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;331;59
"5baaf06806e3e75ac77347e6";"Abstention aux élections municipales 2008";"abstention-aux-elections-municipales-20082";"";"https://www.data.gouv.fr/datasets/abstention-aux-elections-municipales-20082";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Il s'agit de la réunion de deux fichier provenant d'étalab:
http://www.data.gouv.fr/fr/dataset/elections-municipales-2008-resultats-572150
et
http://www.data.gouv.fr/fr/dataset/elections-municipales-2008-resultats-572154
Voici les champs:
```
INSEE_CODE,POSTAL_CODE,COMMUNE_NAME,DEPARTEMENT_NAME,REGION_NAME,STATUS,ALTITUDE,AREA,POPULATION,CENTER,SHAPE,REGISTERED,ABSTENTION
```";"";"";"License Not Specified";"";"";"";"";False;"2018-09-19T00:00:00";"2019-05-28T00:00:00";"";"2020-01-23T05:08:41.506000";1;1;"bin";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;129;""
