"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"621d635d30de86cc39952885";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-3";"";"https://www.data.gouv.fr/datasets/sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-3";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2022-04-08T02:12:10.406000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;519;55
"61f87911b5adb4e5db952887";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-2";"";"https://www.data.gouv.fr/datasets/sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-2";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2022-03-08T01:12:33.723000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;523;45
"61cf9ba7aeb7c113155c5aec";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2022-02-08T01:13:11.494000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;208;24
"61a6bd47b75e9d642e4ed79a";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr";"";"https://www.data.gouv.fr/datasets/sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2022-01-08T01:11:03.787000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;63;3
"617f3016ef59c596dc5506cd";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync2212ae2-c08b829a-0574-4445-9c86-eda141f44541";"";"https://www.data.gouv.fr/datasets/sync2212ae2-c08b829a-0574-4445-9c86-eda141f44541";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2021-12-08T01:09:52.041000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;44;1
"61565171860d1fa79ab0681d";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync5223e65-f72a27bb-818b-4db0-9699-388792f6ebf7";"";"https://www.data.gouv.fr/datasets/sync5223e65-f72a27bb-818b-4db0-9699-388792f6ebf7";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2021-11-08T01:09:20.074000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;153;20
"612ec5840f06c65b69ef6a5b";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync315eacb-464e9885-06fd-471e-a341-8e12e184cda3";"";"https://www.data.gouv.fr/datasets/sync315eacb-464e9885-06fd-471e-a341-8e12e184cda3";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2021-10-08T02:09:03.398000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;64;11
"6105e717232b061e1eebc566";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync8b00140-afda1dd5-47e1-4305-b17a-4255c5b3ff22";"";"https://www.data.gouv.fr/datasets/sync8b00140-afda1dd5-47e1-4305-b17a-4255c5b3ff22";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2021-09-08T02:13:33.563000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;9;""
"60f76493a13b3a4348042d00";"Zones de préemption dans le cadre des Espaces Naturels Sensibles de l’Aude";"sync0316144-d9feb98c-b394-4463-be97-8cb86f10c35f";"";"https://www.data.gouv.fr/datasets/sync0316144-d9feb98c-b394-4463-be97-8cb86f10c35f";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones où le dispositif de la préemption par le Département de l'Aude peut s'appliquer au titre de la politique sur les Espaces Naturels Sensibles.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2021-03-31T00:00:00";"biodiversite,ens,espaces-naturels-sensibles,inventaire-naturaliste";"2021-08-07T02:14:52.267000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;22;""
"607e1b104b19e9fad1296bc5";"Réserve Internationale de Ciel Étoilé (RICE) dans le Parc naturel régional du Morvan";"reserve-internationale-de-ciel-etoile-rice-dans-le-parc-naturel-regional-du-morvan";"";"https://www.data.gouv.fr/datasets/reserve-internationale-de-ciel-etoile-rice-dans-le-parc-naturel-regional-du-morvan";"Parc naturel régional du Morvan ";"5f91506e6d1d6f595ceb0ea8";"";"";"Le Parc naturel régional du Morvan a obtenu le 21/05/2025 le label de Réserve Internationale de Ciel Etoilé (RICE ). Ce label est décerné pour la qualité de son ciel nocturne par l’association Dark Sky International. Dans ce jeu de données, on retrouve les couches suivantes: \- les communes de la zone coeur \- les communes de la zone tampon \- le périmètre de la zone coeur \- le périmètre de la zone tampon \- les périmètres coeur et tampon";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-31T00:00:00";"2022-11-13T00:00:00";"ciel-etoile,parc-naturel-regional-du-morvan,pnr,pollution-lumineuse,reserve-internationale-de-ciel-etoile,rice,zone-coeur";False;7;7;"geojson";"CKAN";"trouver.ternum-bfc.fr";"2021-03-31T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/zone-coeur-pour-la-candidature-au-label-reserve-internationale-de-ciel-etoile-rice-du-parc-naturel-";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3059;2504
"606347a1700a26293b5686bb";"Les conséquences de la crise sanitaire de la Covid-19.";"les-consequences-de-la-crise-sanitaire-de-la-covid-19";"";"https://www.data.gouv.fr/datasets/les-consequences-de-la-crise-sanitaire-de-la-covid-19";"Institut national de la statistique et des études économiques (Insee)";"534fff81a3a7292c64a77e5c";"";"";"Ce jeux de données permet d'accéder à un ensemble d'études et de données publiées par l'Insee sur les impacts économiques, démographiques et sociétaux de la crise sanitaire de la Covid-19.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-30T17:45:37.636000";"2024-02-26T13:58:07.045000";"blog-de-linsee,conditions-de-vie,confinement,conjoncture,covid-19,crise-sanitaire,deces,deplacements,naissances,surmoratalite";False;1;1;"divers";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4716;1438
"60633162dfb6ce546cada7c7";"TABLEAU DE PUBLICATION DES DONNEES ESSENTIELLES DES SUBVENTIONS ACCORDEES PAR L'EFS AURA au 30 mars 2021";"tableau-de-publication-des-donnees-essentielles-des-subventions-accordees-par-lefs-aura-au-30-mars-2021-1";"";"https://www.data.gouv.fr/datasets/tableau-de-publication-des-donnees-essentielles-des-subventions-accordees-par-lefs-aura-au-30-mars-2021-1";"Etablissement Français du Sang";"5abcf8ebc751df2b7fdbad1f";"";"";"DONNEES ESSENTIELLES DES SUBVENTIONS ACCORDEES PAR L'EFS AURA au 30 mars 2021";"";"punctual";"Licence Ouverte / Open Licence";"2021-01-01";"2021-03-30";"fr:region";"";False;"2021-03-30T16:10:41.995000";"2022-04-15T14:53:59.569000";"subventions-etablissement-francais-du-sang";False;1;1;"xlsx";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2192;79
"60632f03c7677fdc4a35e7c9";"TABLEAU DE PUBLICATION DES DONNEES ESSENTIELLES DES SUBVENTIONS ACCORDEES PAR L'EFS AURA au 30 mars 2021";"tableau-de-publication-des-donnees-essentielles-des-subventions-accordees-par-lefs-aura-au-30-mars-2021";"";"https://www.data.gouv.fr/datasets/tableau-de-publication-des-donnees-essentielles-des-subventions-accordees-par-lefs-aura-au-30-mars-2021";"Etablissement Français du Sang";"5abcf8ebc751df2b7fdbad1f";"";"";"DONNEES ESSENTIELLES DES SUBVENTIONS ACCORDEES PAR L'EFS AURA au 30 mars 2021";"";"punctual";"Licence Ouverte / Open Licence";"2021-01-01";"2021-03-30";"fr:region";"";False;"2021-03-30T16:00:35.450000";"2021-03-30T16:00:35.450000";"subventions-etablissement-francais-du-sang";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";794;""
"606305ccff9b055bd087f80c";"Budget primitif 2021 du CIAS de la Communauté d'Agglomération Bar-le-Duc Sud Meuse";"budget-primitif-2021-du-cias-de-la-communaute-dagglomeration-bar-le-duc-sud-meuse";"";"https://www.data.gouv.fr/datasets/budget-primitif-2021-du-cias-de-la-communaute-dagglomeration-bar-le-duc-sud-meuse";"Communauté d'Agglomération Bar-le-Duc Sud Meuse";"56b8a4ffc751df02a29f9deb";"";"";"Budget primitif 2021 du CIAS de la Communauté d'Agglomération Bar-le-Duc Sud Meuse";"";"punctual";"Licence Ouverte / Open Licence";"2021-01-01";"2021-12-31";"fr:epci";"Bar-le-Duc - Sud Meuse";False;"2021-03-30T13:04:44.767000";"2021-03-30T13:06:56.979000";"2021,budget,budget-primitif";False;2;2;"pdf,csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1816;66
"606302c11be7e00ecbdcd608";"Compte administratif 2020 du CIAS de la Communauté d'Agglomération Bar-le-Duc Sud Meuse";"compte-administratif-2020-du-cias-de-la-communaute-dagglomeration-bar-le-duc-sud-meuse";"";"https://www.data.gouv.fr/datasets/compte-administratif-2020-du-cias-de-la-communaute-dagglomeration-bar-le-duc-sud-meuse";"Communauté d'Agglomération Bar-le-Duc Sud Meuse";"56b8a4ffc751df02a29f9deb";"";"";"Compte administratif 2020 du CIAS de la Communauté d'Agglomération Bar-le-Duc Sud Meuse";"";"punctual";"Licence Ouverte / Open Licence";"2020-01-01";"2020-12-31";"fr:epci";"Bar-le-Duc - Sud Meuse";False;"2021-03-30T12:51:45.682000";"2021-03-30T12:57:45.627000";"2020,compte-administratif,compte-administratif-2020";False;2;2;"pdf,csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2211;71
"6062f8cd5492f7b0f5b0bcce";"Base Adresse Locale (BAL) de la commune de Saint-Apollinaire (05130)";"base-adresse-locale-bal-de-la-commune-de-saint-apollinaire-05130";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-saint-apollinaire-05130";"Communauté de Communes de Serre-Ponçon / Communauté de Communes Vallée Ubaye-Serre-Ponçon";"60229bce4649331925fa9897";"";"";"Adresses de la commune de Saint-Pons selon le format Base Adresse Locale version 1.2";"";"unknown";"License Not Specified";"";"";"fr:commune";"Saint-Apollinaire";False;"2021-03-30T12:09:17.108000";"2024-09-24T09:32:36.454000";"adresse,base-adresse-locale,base-adresse-nationale,saint-apollinaire";False;1;1;"csv";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1991;955
"6062e4e62fa99079ae69e3d3";"Données essentielles conventions subventions 2018 du Département de la Loire";"donnees-essentielles-conventions-subventions-2018-du-departement-de-la-loire";"Département de la Loire";"https://www.data.gouv.fr/datasets/donnees-essentielles-conventions-subventions-2018-du-departement-de-la-loire";"Département de la Loire";"5e57c46f6f444113dfb8f1be";"";"";"Détails des  conventions relatives aux subventions attribuées au cours de l'exercice 2018 par le  Département de la Loire";"";"punctual";"License Not Specified";"2018-01-01";"2018-12-31";"fr:departement";"";False;"2021-03-30T10:44:22.373000";"2023-12-14T15:00:14.875000";"2018,conventions,departement,loire,subventions";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2459;931
"6062e2a6792fefa0a82a24e1";"Evolution des apports de déchets - zones adhérents - 2002-2023";"evolution-des-apports-de-dechets-zones-adherents-2002-2023";"";"https://www.data.gouv.fr/datasets/evolution-des-apports-de-dechets-zones-adherents-2002-2023";"Syndicat Mixte d'Elimination des Déchets de l'Arrondissement de Rouen";"6062d4cf480fb119fa033157";"";"";"Ce jeu de données décrit les quantités de déchets apportés par l'ensemble des adhérents du SMEDAR, sans distinction, par flux, par an, pour la période allant de 2002 à 2023 inclus.
Il est constitué d'un seul fichier (format CSV).
Origine et mise à jour : chargé d'études - Direction des Services Techniques et de l'Exploitation (david.prieur@smedar.fr)
Couverture temporelle: 01/01/2002 à 31/12/2023 
Fréquence: Annuelle 
";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2002-01-01";"2023-12-31";"";"";False;"2021-03-30T10:34:46.181000";"2025-05-06T07:04:26.749000";"dechets";False;4;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2347;168
"60626c9853d601c8bc4efc84";"Bancs Publics - Tours Métropole Val de Loire";"bancs-publics-tours-metropole-val-de-loire";"";"https://www.data.gouv.fr/datasets/bancs-publics-tours-metropole-val-de-loire";"Tours Métropole Val de Loire";"5cb6d4f78b4c4118e18f37d1";"";"";"Localisation des Bancs sur le territoire de Tours Métropole et du cimetière de Tours Sud qui se trouve sur le territoire d'Esvres";"";"quarterly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-29T00:00:00";"2025-02-26T11:53:08";"banc,espace-public,mobilier,pause,promenade,sig,urbain";False;4;4;"zip,json,csv";"DCAT";"data.tours-metropole.fr";"";"2025-02-26T11:53:08";"https://data.tours-metropole.fr/explore/dataset/bancs-tours-metropole-val-de-loire/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2488;1251
"60626ae2d5fd881d302817c4";"PADDUC - ERPAT - Données vecteur";"padduc-erpat-donnees-vecteur";"";"https://www.data.gouv.fr/datasets/padduc-erpat-donnees-vecteur";"Collectivité de Corse";"537d58eea3a72973a2dc026c";"";"";"Les données disponibles sur cette plateforme sont des données de travail qui, en complément d’autres données et selon certains choix de représentation (dont celui de l’échelle), ont servi à la constitution des éditions cartographiques contenues dans le PADDUC. Seules les cartes contenues dans le PADDUC approuvé par l’Assemblée de Corse sont opposables.   
Les Espaces Ressources pour le Pastoralisme et l'Arboriculture Traditionnelle sont notamment représentés dans le PADDUC sur la Carte de Destination Générale des Différentes parties du Territoire issue de la modification n° 1 du PADDUC approuvée par l'Assemblée de Corse le 05/11/2020.
L’échelle de validité de cette cartographie est le 1 : 100 000.
Les ERPAT sont définis par le Schéma d’Aménagement Territorial du PADDUC comme les espaces à vocation pastorale reconnus d’intérêt agronomique pour les systèmes de production traditionnels qui ne sont pas déjà inclus dans les ESA.
Cette indication cartographique vise à préciser les modalités d'application des lois ""Montagne"" et ""Littoral"" et à assurer la préservation de la vocation de ces espaces prévue au Livret III - Orientations règlementaires du PADDUC. Il appartient aux documents locaux d’urbanisme de les localiser (SCoT) ou de les délimiter (PLU), chacun à leur échelle.
 **Echelle de représentation associée : 1 : 100 000**  
Données sources : SODETEG, IFN, MNT BD ALTI®IGN
Système de référence et projection : RGF 93 Lambert 93
Crédits : Collectivité de Corse - Agence d'aménagement durable, d'urbanisme et d'énergie de la Corse
 **[Télécharger le fichier](https://geo.numerique.corsica/telechargement/donnees/padduc/ERPAT_2020_100000.zip)**
 __**_RAPPEL_** _Les couches SIG suivantes : ESA, ERC, ESE, ERPAT, ENSP, Tache urbaine ne doivent en aucun cas être utilisées pour éditer des cartographies ou des illustrations graphiques à un niveau de précision supérieur à leur échelle de validité_";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-30T02:03:46.851000";"2021-03-31T06:06:10";"developpement-durable,environnement,padduc,urbanisme";"2022-11-02T17:20:53.633000";1;1;"pdf";"";"www.data.corsica";"";"";"";"0.33";0;0;0;0;0;0;0;1321;45
"60626ae2d5fd881d302817c3";"PADDUC - TURB - Données vecteur";"padduc-turb-donnees-vecteur";"";"https://www.data.gouv.fr/datasets/padduc-turb-donnees-vecteur";"Collectivité de Corse";"537d58eea3a72973a2dc026c";"";"";"Les données disponibles sur cette plateforme sont des données de travail qui, en complément d’autres données et selon certains choix de représentation (dont celui de l’échelle), ont servi à la constitution des éditions cartographiques contenues dans le PADDUC. Seules les cartes contenues dans le PADDUC approuvé par l’Assemblée de Corse sont opposables.   
La tache urbaine (hors bâti isolé) est notamment représentée sur la Carte de Destination Générale des Différentes parties du Territoire issue de la modification n° 1 du PADDUC approuvée par l'Assemblée de Corse le 05/11/2020.
La tache urbaine est une modélisation qui permet de représenter de façon schématique le tissu urbain, y compris les espaces entre les bâtiments lorsqu’ils sont distants de moins de 50 m, ainsi que d’autres types d’espaces artificialisés. Elle ne comporte donc pas le bâti isolé.
 **La tache urbaine n’a aucune portée juridique et ne saurait être confondue avec l’espace urbanisé au sens du code de l’urbanisme** (caractérisé dans le livret IV par un faisceau de critères et d’indices). Elle ne tient compte que de la distance entre les bâtiments, sans autre considération, et ne permet donc pas de caractériser une forme urbaine.
 **Echelle de représentation associée : 1 : 100 000**
Résolution (taille de la plus petite entité représentée) : 2000 m²
Données sources : [BD TOPO®](https://geoservices.ign.fr/documentation/diffusion/telechargement-donnees-libres.html#bd-topo)IGN (2020), CADASTRE DGFIP (2019), BD ORTHO®IGN (2019), OpenStreetMap, consultation des collectivités 2018, observations des personnes publiques associées et du public lors de la modification n° 1 du PADDUC approuvée le 05/11/20.
Système de référence et projection : RGF 93 Lambert 93
Crédits : Collectivité de Corse - Agence d'aménagement durable, d'urbanisme et d'énergie de la Corse
 **[Télécharger le fichier](https://geo.numerique.corsica/telechargement/donnees/padduc/TURB_2020_100000.zip)**  
 __**_RAPPEL_** _Les couches SIG suivantes : ESA, ERC, ESE, ERPAT, ENSP, Tache urbaine ne doivent en aucun cas être utilisées pour éditer des cartographies ou des illustrations graphiques à un niveau de précision supérieur à leur échelle de validité_";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-03-30T02:03:45.995000";"2021-03-31T06:04:41";"developpement-durable,environnement,padduc,urbanisme";"2022-11-02T17:20:53.672000";1;1;"pdf";"";"www.data.corsica";"";"";"";"0.33";0;0;0;0;0;0;0;1567;41
