"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"693108425b2072990a4d2b7e";"Equipements sportifs";"equipements-sportifs-28";"";"https://www.data.gouv.fr/datasets/equipements-sportifs-28";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Ce jeu de données regroupe l'ensemble des équipements sportifs sur le territoire de la commune de Toulouse. Il remplace les anciens jeux : piscines, patinoires, tennis, boulodromes etc";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2026-01-14T02:00:11";"2026-01-14T02:00:11";"gymnase,patinoire,piscine,sport,stade,tennis";False;4;4;"zip,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2026-01-14T02:00:11";"https://data.toulouse-metropole.fr/explore/dataset/equipements-sportifs/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";392;16
"693106305b2072990a4d2b79";"Plans de gestion de bassins versants";"plans-de-gestion-de-bassins-versants";"";"https://www.data.gouv.fr/datasets/plans-de-gestion-de-bassins-versants";"Direction Départementale des Territoires de Haute-Savoie";"56eed4d2c751df3308d6e93b";"";"";"Communes concernées par un plan de gestion de bassin versant. Ce plan est établi à l'échelle d'une unité hydrographique cohérente et compatible avec les objectifs du SDAGE. Les plans de gestion permettent des opérations groupées d’entretien d’un cours d’eau, canal ou plan d’eau (article L215-15 CE).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-02T00:00:00";"2025-12-02T00:00:00";"donnees-ouvertes,eau-zonages-eau";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-01-01T00:00:00";"2025-12-02T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-400500ca-6393-4cec-a9df-19754fe91de5";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";254;5
"6930ff57c335cdb2ee4d2b42";"Consommation ENAF 2012 2021 (fourchette haute) dans le département des Pyrénées-Orientales";"consommation-enaf-2012-2021-fourchette-haute-dans-le-departement-des-pyrenees-orientales";"";"https://www.data.gouv.fr/datasets/consommation-enaf-2012-2021-fourchette-haute-dans-le-departement-des-pyrenees-orientales";"DDTM Pyrénées-Orientales";"58aeee4f88ee382134fb5213";"";"";"Couche cartographique spatialise les ENAF consommés strictement en dehors de l’enveloppe urbaine 2012, entre 2012 et 2021 dans les Pyrénées-Orientales, auxquels sont ajoutés les ENAF consommés au sein de l’enveloppe urbaine dans des dents creuses d’une superficie supérieure à 2500 m² (c’est au cours de l’élaboration/révision des documents de planification qu’un travail plus poussé doit être mené afin de trancher sur la prise en compte ou non, au regard de la loi, de ce surplus dans l’évaluation de la consommation passée).
Il est important de noter que ces données de référence sont susceptibles de comporter des erreurs (notamment des oublis, par exemple des espaces effectivement consommés non détourés) : elles ne sont donc pas définitives au niveau communal, et pourront être consolidées au cours de l’élaboration/révision des documents de planification, en les confrontant à la réalité du terrain et aux connaissances des acteurs locaux.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"consommation-enaf,decennie-reference-loi-climat-et-resilience,donnees-ouvertes,foncier-sol-occupation-du-sol,pyrennees-orientales,zan";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-11-28T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-eecc9154-a6a7-45fa-8e00-206e9e3e27cd";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";382;0
"6930ff57c335cdb2ee4d2b41";"Consommation ENAF 2012 2021 (fourchette basse) dans le département des Pyrénées-Orientales";"consommation-enaf-2012-2021-fourchette-basse-dans-le-departement-des-pyrenees-orientales";"";"https://www.data.gouv.fr/datasets/consommation-enaf-2012-2021-fourchette-basse-dans-le-departement-des-pyrenees-orientales";"DDTM Pyrénées-Orientales";"58aeee4f88ee382134fb5213";"";"";"Couche cartographique qui spatialise les ENAF consommés strictement en dehors de l’enveloppe urbaine 2012, entre 2012 et 2021 dans les Pyrénées-Orientales.
Il est important de noter que ces données de référence sont susceptibles de comporter des erreurs (notamment des oublis, par exemple des espaces effectivement consommés non détourés) : elles ne sont donc pas définitives au niveau communal, et pourront être consolidées au cours de l’élaboration/révision des documents de planification, en les confrontant à la réalité du terrain et aux connaissances des acteurs locaux.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"consommation-enaf,decennie-reference-loi-climat-et-resilience,donnees-ouvertes,foncier-sol-occupation-du-sol,pyrennees-orientales,zan";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-11-28T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-630963fb-18d2-434d-a15a-3bd8e54f51a4";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";324;1
"6930fd2fc335cdb2ee4d2b3e";"Les centrales photovoltaïques au sol en service ou autorisées dans l'Orne";"les-centrales-photovoltaiques-au-sol-en-service-ou-autorisees-dans-lorne";"";"https://www.data.gouv.fr/datasets/les-centrales-photovoltaiques-au-sol-en-service-ou-autorisees-dans-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Positionnement des centrales photovoltaïques au sol en service ou autorisées dans le département. Validité : novembre 2025";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-03T00:00:00";"centrales-photovoltaiques,centrales-solaires,donnees-ouvertes,photovoltaique,site-industriel-production-site-de-production-denergie,sites-de-production-denergie";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-11-25T00:00:00";"2025-12-03T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-af047d4e-b164-44b1-b654-af75688e7eb0";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";553;1
"6930eebcc335cdb2ee4d2b3a";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’événement fréquent de type Vigilance Vague Submersion Orange";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-frequent-de-type-vigilance-vague-submersion-orange";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-frequent-de-type-vigilance-vague-submersion-orange";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement fréquent de submersion marine de type Vigilance Vague Submersion Orange (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa fréquente.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-353a7552-7bc4-4e5d-ae63-ab8a0c536119";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";391;0
"6930eebcc335cdb2ee4d2b39";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Zone de danger spécifique";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-zone-de-danger-specifique";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-zone-de-danger-specifique";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données définit la bande de précaution derrière les ouvrages ou remblais linéaires pouvant faire obstacles aux écoulements dans le lit majeur de la Loire. Elle traduit un sur-aléa lié à des fortes vitesses d’écoulement et/ou de montées des eaux en cas de surverse ou de rupture de ces ouvrages ou remblais. Elle permet de rendre compte des fortes dynamiques de submersion quel que soit le (ou les) points de défaillance de l’ouvrage (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa moyenne.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-7d7435ed-4116-48bd-b451-96381a887943";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";356;1
"6930eebbc335cdb2ee4d2b38";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’aléa Xynthia+60cm";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-60cm";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-60cm";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement de submersion marine de type Xynthia+60cm (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa moyenne.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-70c8d9ad-31a1-4ad5-b68d-6f95ce6a7e84";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";311;2
"6930eebbc335cdb2ee4d2b37";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Périmètre";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-perimetre";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-perimetre";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données définit le périmètre d’application des aléas de l’étude hydraulique dans lequel le phénomène de submersion marine est prédominant par rapport aux inondations fluviales. (Mise à jour au 18 septembre 2025). Concerne toutes les fréquences d'aléa (moyenne - fréquente - extrême).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-11-28T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-11-28T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-906beefc-d016-4578-9b21-a1469c1457a9";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";329;0
"6930eebbc335cdb2ee4d2b36";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Cotes de référence pour l’événement fréquent de type Vigilance Vague Submersion Orange";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-cotes-de-reference-pour-levenement-frequent-de-type-vigilance-vague-submersion-orange";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-cotes-de-reference-pour-levenement-frequent-de-type-vigilance-vague-submersion-orange";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données définit le niveau maximal atteint par l’eau en chaque point du territoire pour un événement fréquent de submersion marine de type Vigilance Vague Submersion Orange (cote exprimée en mètre NGF) - (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa fréquente.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-888c2310-df7e-48f4-b3c3-0a8964807521";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";388;0
"6930eebac335cdb2ee4d2b35";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’aléa Xynthia+100cm";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-100cm";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-100cm";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement de submersion marine de type Xynthia+100cm (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa moyenne.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-dca89ab9-2ec7-4b9b-842e-b75d682bc9ba";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";335;1
"6930eebac335cdb2ee4d2b34";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’événement extrême de période de retour millénale (T1000+20cm)";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-extreme-de-periode-de-retour-millenale-t1000-20cm";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-extreme-de-periode-de-retour-millenale-t1000-20cm";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement extrême de submersion marine de période de retour millénale (T1000+20cm) - (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa extrême.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-02d3bb61-f5a3-4678-99e8-1b2a954faadb";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";357;0
"6930eeb9c335cdb2ee4d2b33";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’aléa Xynthia+20cm";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-20cm";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-lalea-xynthia-20cm";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement de submersion marine de type Xynthia+20cm (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa moyenne.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-bf19d04c-aea1-4181-8493-7028f95f4ee1";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";313;0
"6930eeb9c335cdb2ee4d2b32";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Niveaux d’aléas pour l’événement fréquent de type Vigilance Vague Submersion Jaune";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-frequent-de-type-vigilance-vague-submersion-jaune";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-niveaux-daleas-pour-levenement-frequent-de-type-vigilance-vague-submersion-jaune";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données caractérise, par niveau d’aléa, la zone inondable en chaque point du territoire lors d’un événement fréquent de submersion marine de type Vigilance Vague Submersion Jaune (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa fréquente.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-7a73242f-fd1d-4ce2-8d94-e4842ca5efc8";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";437;0
"6930eeb8c335cdb2ee4d2b31";"Étude de cartographie de l’aléa submersion marine de l’estuaire de la Loire - Cotes de référence pour l’aléa futur Xynthia+100cm";"etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-cotes-de-reference-pour-lalea-futur-xynthia-100cm";"";"https://www.data.gouv.fr/datasets/etude-de-cartographie-de-lalea-submersion-marine-de-lestuaire-de-la-loire-cotes-de-reference-pour-lalea-futur-xynthia-100cm";"Direction Départementale des Territoires et de la Mer de Loire-Atlantique";"5809b72788ee38380e13e4c7";"";"";"La série de données définit le niveau maximal atteint par l’eau en chaque point du territoire pour un événement de submersion marine de type Xynthia+100cm (cote exprimée en mètre NGF) - (Mise à jour au 18 septembre 2025). Concerne la fréquence d'aléa moyenne.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-12-03T00:00:00";"2025-12-01T00:00:00";"donnees-ouvertes,loire-estuaire,risque-zonages-risque-naturel,submersion";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2025-09-18T00:00:00";"2025-12-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-87fad5a4-eb64-4ca6-b352-cb187ceea296";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";315;0
