"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"560c12f088ee386c5183905d";"Indices saisonniers d'anomalie de température et d'anomalies de nombre de jours de température issus du modèle Aladin-Climat ";"indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"";"https://www.data.gouv.fr/datasets/indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, **des moyennes des différents indices saisonniers d'anomalie de température et d'anomalies de nombre de jours de température**, sur les 8602 points terrestres de la France métropolitaine et sur les **horizons proche** (2021-2050),** moyen** (2041-2070) et **lointain** (2071-2100), pour le **scénario RCP** (Representative Concentration Pathway) **2,6 / 4,5 / 8.5**. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2015-09-30T18:50:56.267000";"2023-12-13T16:00:35.218000";"";"2023-12-13T16:00:35.055000";3;3;"txt";"";"";"";"";"";"0.89";0;0;0;0;0;0;0;2168;329
"560c120d88ee386c5183905c";"Indices annuels d'anomalie de température et d'anomalies de nombre de jours de température issus du modèle Aladin-Climat";"indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"";"https://www.data.gouv.fr/datasets/indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, des** moyennes des différents indices annuels d'anomalie de température et d'anomalies de nombre de jours de température**, sur les 8602 points terrestres de la France métropolitaine et sur les **horizons proche **(2021-2050), **moyen** (2041-2070) et **lointain** (2071-2100), pour le **scénario RCP** (Representative Concentration Pathway) **2,6 / 4,5 / 8.5**. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2015-09-30T18:47:09.298000";"2023-12-13T14:25:40.298000";"";"2023-12-13T00:00:00";3;3;"txt";"";"";"";"";"";"0.89";0;0;0;0;0;0;0;2736;169
"560c112c88ee38719e83905b";"Indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température issus du modèle Aladin-Climat ";"indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"";"https://www.data.gouv.fr/datasets/indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, des **moyennes des différents indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température,** sur les 8602 points terrestres de la France métropolitaine et sur les **horizons proche **(2021-2050), **moyen** (2041-2070) et **lointain** (2071-2100), pour le **scénario RCP** (Representative Concentration Pathway) **2,6 / 4,5 / 8.5**. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2015-09-30T18:43:23.429000";"2023-12-13T16:00:34.947000";"";"2023-12-13T16:00:34.834000";3;3;"txt";"";"";"";"";"";"0.89";0;0;0;0;0;0;0;2418;316
"560c0e4288ee38719e83905a";"Indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température issus du modèle Aladin-Climat pour le scénario RCP 4.5";"indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5";"";"https://www.data.gouv.fr/datasets/indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, des **moyennes des différents indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température**, sur les 8602 points terrestres de la France métropolitaine et sur les **horizons proche** (2021-2050), **moyen** (2041-2070) et **lointain** (2071-2100), pour le **scénario RCP **(Representative Concentration Pathway) **4.5**. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2015-09-30T18:30:58.353000";"2023-12-13T14:25:39.914000";"";"2023-12-13T00:00:00";1;1;"txt";"";"";"";"";"";"0.89";0;0;0;0;0;0;0;1934;70
"560c0b5c88ee38636883905a";"Indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température issus du modèle Aladin-Climat pour le scénario RCP 2.6";"indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6";"";"https://www.data.gouv.fr/datasets/indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, des **moyennes des différents indices mensuels d'anomalie de température et d'anomalies de nombre de jours de température**, sur les 8602 points terrestres de la France métropolitaine et sur les **horizons proche** (2021-2050), **moyen** (2041-2070) et **lointain** (2071-2100), pour le **scénario RCP** (Representative Concentration Pathway) **2.6**. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2015-09-30T18:18:36.024000";"2023-12-13T14:25:39.511000";"";"2023-12-13T00:00:00";1;1;"txt";"";"";"";"";"";"0.89";0;0;0;0;0;0;0;2475;126
"560c0306c751df5f3779f240";"Repères et références statistiques";"reperes-et-references-statistiques";"";"https://www.data.gouv.fr/datasets/reperes-et-references-statistiques";"Ministères de l'Éducation nationale, Sports et Jeunesse";"534fff8fa3a7292c64a77f22";"";"";"Publication annuelle de la DEPP, Repères et références statistiques réunit en un seul volume toute l’information statistique disponible sur le système éducatif et de recherche français. Elle apporte des éclairages nouveaux en fonction de l’actualité et des derniers résultats d’études. Organisée en douze chapitres et 186 thématiques, elle peut être feuilletée en ligne ou téléchargée en format imprimable. ";"";"annual";"Licence Ouverte / Open Licence";"";"";"other";"France";False;"2015-09-30T17:43:02.855000";"2018-06-12T16:08:50.195000";"";"2022-07-22T14:56:33.024000";1;1;"html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1150;22
"560bfb0788ee38520083905a";"Indices annuels de température et nombre de jours de température issus du modèle Aladin pour le scénario RCP 2.6";"indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-pour-le-scenario-rcp-2-6";"";"https://www.data.gouv.fr/datasets/indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-pour-le-scenario-rcp-2-6";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"Fourniture, au format texte, des moyennes des différents indices annuels de températures et de nombre de jours de températures, sur les 8602 points terrestres de la France métropolitaine et sur les horizons proche (2021-2050), **moyen **(2041-2070) et **lointain **(2071-2100), pour le scénario RCP (Representative Concentration Pathway) 2.6. Moyennes calculées à partir de données corrigées du CNRM (Centre National de Recherches Météorologiques).";"";"punctual";"Licence Ouverte / Open Licence";"2021-01-01";"2100-12-31";"poi";"";False;"2015-09-30T17:08:55.670000";"2015-09-30T17:08:55.670000";"aladin,annuel,cnrm,france,scenario-rcp,temperature";False;0;0;"";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";937;""
"560bb30ec751df687e79f240";"Populations à risque de handicap et restrictions de participation sociale - Une analyse à partir de l’enquête Handicap-Santé auprès des ménages (HSM, 2008)";"populations-a-risque-de-handicap-et-restrictions-de-participation-sociale-une-analyse-a-partir-de-lenquete-handicap-sante-aupres-des-menages-hsm-2008";"";"https://www.data.gouv.fr/datasets/populations-a-risque-de-handicap-et-restrictions-de-participation-sociale-une-analyse-a-partir-de-lenquete-handicap-sante-aupres-des-menages-hsm-2008";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Source : Dossiers Solidarité et Santé n° 68, septembre 2015
Auteur : Maude Espagnacq (DREES)
La notion de handicap ne fait plus référence aujourd’hui aux seuls troubles fonctionnels de la personne mais également à l’interaction entre des limitations et l’environnement qui conduisent à des restrictions d’activité ou de participation sociale.
Cette étude dénombre à partir de l’enquête Handicap-Santé (2008-2009) les personnes à risque de handicap âgées de 20 à 59 ans vivant à domicile selon trois approches : celle des limitations fonctionnelles, celle d’une reconnaissance administrative d’un handicap et enfin d’un handicap ressenti. 4,6 millions de personnes appartiennent ainsi à une population à risque, dont 16 % cumulent les trois approches.
Les restrictions d’activité dans la vie quotidienne, les difficultés d’accès à l’emploi et le fait de ne pas vivre en couple illustrent les restrictions de participation sociale qui sont importantes, particulièrement en cas de cumul des trois approches de handicap. Parmi les populations à risque de handicap, 15% ont une restriction d’activité. Les personnes à risque de handicap sont globalement moins diplômées et moins souvent actives. Parmi les personnes de 25 à 59 ans, les célibataires sont plus nombreux en cas de reconnaissance administrative du handicap. Reste que l’apparition précoce d’une déficience demeure un facteur d’exclusion important.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"France";False;"2015-09-30T12:01:50.893000";"2016-03-07T23:40:00.702000";"handicap,participation-sociale,restrictions";False;1;1;"pdf";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2248;154
"560b92e7c751df2ec179f240";"Pluviométrie d'altitude dans les Alpes";"pluviometrie-daltitude-dans-les-alpes";"";"https://www.data.gouv.fr/datasets/pluviometrie-daltitude-dans-les-alpes";"Irstea";"55acbc5f88ee3854e7d98334";"";"";"Le programme TPG  pour (Transect de Pluviographes pour l'analyse et la modélisation de Gradients d'intensités en altitude) s'est déroulé de 1987 à 1995 puis de 1999 à 2004. Durant ces deux périodes, 28 stations ont été équipées de pluviographes.  L'objectif de ce programme visait à estimer localement les quantiles de pluies de crêtes et de versants, à partir de résultats régionaux, afin d'élaborer un modèle de précipitations de zones d'altitudes.
Le réseau TPG a été implanté à partir de 1987 dans les pré-Alpes du Nord, le long d'un axe joignant Lyon (69) à Fond de France (38), traversant ainsi l'ensemble Bas-Dauphiné/Chartreuse/Belledonne, sur environ 100 km. A partir de 1999, l'axe s'est prolongé vers l'est (TPG Est) dans le département de la Savoie pour englober la vallée de la Maurienne et les versants liés.";"";"annual";"License Not Specified";"1987-01-01";"2014-12-31";"fr:departement";"";False;"2015-09-30T09:44:39.634000";"2015-11-06T12:34:15.629000";"irstea,meteo,meteorologie,montagne,pluviometrie";False;1;1;"web";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3533;456
"560a8ff788ee3817e083905a";"Limite du périmètre de pré-configuration de la seconde Charte du PNR de Millevaches en Limousin";"limite-du-perimetre-de-pre-configuration-de-la-seconde-charte-du-pnr-de-millevaches-en-limousin";"";"https://www.data.gouv.fr/datasets/limite-du-perimetre-de-pre-configuration-de-la-seconde-charte-du-pnr-de-millevaches-en-limousin";"GéoLimousin";"5600018d88ee3872b9ccb97b";"";"";"Limite du périmètre de pré-configuration de la seconde Charte (2016) du PNR de Millevaches en Limousin. Cette limite correspond au périmètre des 129 communes fixée par délibération du Conseil Régional du Limousin (SP12-06-0032).
__Origine__
Limite construite par fusion des 129 communes de la BD Topo® de l&#x27;IGN
__Organisations partenaires__
PNR de Millevaches en Limousin
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/d3fafa614c3f4170b45847e5c4059eeefc584f84)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T15:19:51.397000";"2020-01-24T13:26:30.576000";"donnees-ouvertes,environment,grand-public,inspire,inventaire-nature-biodiversite,limousin,millevaches-en-limousin,nature-paysage-biodiversite,niveau-de-diffusion,open-data,passerelle-inspire,pnr-millevaches,sites-proteges,zonages-nature";"2022-05-24T19:54:15.208000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;935;162
"560a8ff5c751df123679f240";"Limite du périmètre de pré-configuration de la première Charte du PNR de Millevaches en Limousin";"limite-du-perimetre-de-pre-configuration-de-la-premiere-charte-du-pnr-de-millevaches-en-limousin";"";"https://www.data.gouv.fr/datasets/limite-du-perimetre-de-pre-configuration-de-la-premiere-charte-du-pnr-de-millevaches-en-limousin";"GéoLimousin";"5600018d88ee3872b9ccb97b";"";"";"Limite du périmètre de pré-configuration de la première Charte (2004) du PNR de Millevaches en Limousin. Cette limite correspond au périmètre des 121 communes fixée par délibération du Conseil Régional du Limousin.
__Origine__
Limite construite par fusion des 121 communes de la BD Topo® de l&#x27;IGN
__Organisations partenaires__
PNR de Millevaches en Limousin
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/aba6e4a11761d6df0b835ac33039c73337d19205)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T15:19:49.471000";"2020-01-24T13:26:30.598000";"donnees-ouvertes,environment,grand-public,inspire,inventaire-nature-biodiversite,limousin,millevaches-en-limousin,nature-paysage-biodiversite,niveau-de-diffusion,open-data,passerelle-inspire,pnr-millevaches,sites-proteges,zonages-nature";"2022-05-24T19:54:15.228000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;809;186
"560a8ff3c751df2e4179f241";"Limite du PNR de Millevaches en Limousin pour la réalisation de sa première Charte (2004 - 2016)";"limite-du-pnr-de-millevaches-en-limousin-pour-la-realisation-de-sa-premiere-charte-2004-2016";"";"https://www.data.gouv.fr/datasets/limite-du-pnr-de-millevaches-en-limousin-pour-la-realisation-de-sa-premiere-charte-2004-2016";"GéoLimousin";"5600018d88ee3872b9ccb97b";"";"";"Limite du PNR de Millevaches en Limousin pour la réalisation de sa première Charte (2004 - 2016). Cette limite correspond au périmètre des 113 communes fixées par délibération du Conseil Régional du Limousin (SP3-10-0096).
__Origine__
Limite construite par fusion des 113 communes de la BD Topo® de l&#x27;IGN
__Organisations partenaires__
PNR de Millevaches en Limousin
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/c6fe6330136f63a9f286e9a2b1104f8493a2af59)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T15:19:47.710000";"2020-01-24T13:26:30.627000";"donnees-ouvertes,environment,grand-public,inspire,inventaire-nature-biodiversite,limousin,millevaches-en-limousin,nature-paysage-biodiversite,niveau-de-diffusion,open-data,passerelle-inspire,pnr-millevaches,sites-proteges,zonages-nature";"2022-05-24T19:54:15.251000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;985;152
"560a8ff288ee38659d83905b";"La première Charte du PNR de Millevaches en Limousin identifie 28 sites d'intérêt écologique majeur";"la-premiere-charte-du-pnr-de-millevaches-en-limousin-identifie-28-sites-dinteret-ecologique-majeur";"";"https://www.data.gouv.fr/datasets/la-premiere-charte-du-pnr-de-millevaches-en-limousin-identifie-28-sites-dinteret-ecologique-majeur";"GéoLimousin";"5600018d88ee3872b9ccb97b";"";"";"Les 28 Sites d&#x27;intérêt écologique majeur (SIEM)identifiés dans la première Charte du Parc abritent des habitats naturels et des espèces remarquables. Ils font l&#x27;objet d&#x27;une gestion patrimoniale particulière dans le cadre de la mise en œuvre de la Charte du Parc (Mesure 3.1. : Une gestion patrimoniale des sites d&#x27;intérêt écologique majeur).
__Origine__
Issue de la table d&#x27;appartenance des communes de l&#x27;INSEE
__Organisations partenaires__
PNR de Millevaches en Limousin
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/aa5c49f5e7c668187f51e1f41af7ad4c64e0aa9b)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T15:19:46.336000";"2020-01-24T13:26:30.955000";"donnees-ouvertes,environment,grand-public,inspire,inventaire-nature-biodiversite,limousin,nature-paysage-biodiversite,niveau-de-diffusion,open-data,passerelle-inspire,pnr-millevaches,sites-proteges,zonages-nature";"2022-05-24T19:54:15.274000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;985;186
"560a8fef88ee38144c83905a";"La première Charte du PNR de Millevaches en Limousin identifie 20 sites d'intérêt paysager";"la-premiere-charte-du-pnr-de-millevaches-en-limousin-identifie-20-sites-dinteret-paysager";"";"https://www.data.gouv.fr/datasets/la-premiere-charte-du-pnr-de-millevaches-en-limousin-identifie-20-sites-dinteret-paysager";"GéoLimousin";"5600018d88ee3872b9ccb97b";"";"";"Les 20 sites d&#x27;intérêt paysager (SIP)identifiés dans la première Charte du Parc constituent une sorte de vitrine représentative des paysages du Parc. La fragilité et la qualité des ces sites nécessitent plus qu&#x27;ailleurs de coordonner les actions en matière de gestion agricole et forestière mais aussi d&#x27;intégrer pour certains d&#x27;entre eux les aménagements touristiques et routiers permettant leur valorisation.
__Origine__
Issue de la table d&#x27;appartenance des communes de l&#x27;INSEE
__Organisations partenaires__
PNR de Millevaches en Limousin
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/81a0b1eadfa9ab82099f95829c45a2265bf4d50d)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T15:19:43.348000";"2020-01-24T13:26:30.387000";"donnees-ouvertes,environment,grand-public,inspire,inventaire-nature-biodiversite,limousin,millevaches-en-limousin,nature-paysage-biodiversite,niveau-de-diffusion,open-data,passerelle-inspire,pnr-millevaches,sites-proteges,zonages-nature";"2022-05-24T19:54:15.301000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;999;134
"560a4c0f88ee383f7683905d";"Nouvelle-Aquitaine : Zones Importantes pour la Conservation des Oiseaux (ZICO)";"nouvelle-aquitaine-zones-importantes-pour-la-conservation-des-oiseaux-zico";"";"https://www.data.gouv.fr/datasets/nouvelle-aquitaine-zones-importantes-pour-la-conservation-des-oiseaux-zico";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Zones importantes pour la conservation des oiseaux de la région ALPC
De la même manière que les ZNIEFF, les ZICO sont des inventaires scientifiques, spécifiques aux oiseaux, réalisés dans le cadre de l&#x27;engagement de la France pour l&#x27;application de la directive Oiseaux du 2 avril 1979. Elles ont servi de base au classement des ZPS (site Natura 2000).
Elles doivent être prises en compte au même titre que les ZNIEFF, comme élément d&#x27;expertise. Les ZICO révèlent la présence d&#x27;une avifaune remarquable, dont certaines espèces peuvent figurer à l&#x27;annexe 1 de la directive Oiseaux, ce qui implique une obligation de préservation de ces espèces et de leurs habitats, que le périmètre concerné fasse l&#x27;objet ou non d&#x27;une désignation en site Natura 2000 (ZPS) (article 4.4 de la directive Oiseaux).
__Origine__
numérisé sur scan 100. Jeu de donnée provenant des patrimoines des DREAL des anciennes régions (Limousin, Aquitaine, Poitou-Charentes)
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [Téléchargement direct des données](https://catalogue.sigena.fr/rss/atomfeed/atomdataset/640779c3-f9bf-4953-af0c-e6b8c573f27b)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/fe533e19f4785b0e5a19dbf4fa0e641b7f2a392d)";"";"unknown";"";"";"";"other";"";False;"2015-09-29T10:30:07.025000";"2019-09-19T00:48:28.248000";"dreal-na,environment,grand-public,habitats-et-biotopes,inventaire-nature-biodiversite,nouvelle-aquitaine,passerelle-inspire";"2024-03-21T12:29:41.520000";16;0;"shp,document,csv,image,zip";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;1184;578
"560a4c0cc751df410179f241";"Unités paysagères - Limousin";"unites-paysageres-limousin";"";"https://www.data.gouv.fr/datasets/unites-paysageres-limousin";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Les unités paysagères sont de taille plus réduite et moins réductrice qu&#x27;une approche par ambiance paysagère. Elles ont été tracées en tenant compte des critères dominants qui varient de l&#x27;une à l&#x27;autre. Le croisement des données conduit à retenir 32 unités de paysage. Les limites sont tantôt nettes, tantôt en nuances subtiles.
__Origine__
Atlas des paysages du Limousin
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/463152b791461a0ace184ce1aaaaf32fab6c7a58)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T10:30:04.794000";"2020-01-24T13:26:32.018000";"donnees-ouvertes,dreal-na,environment,grand-public,inventaire-paysage,limousin,passerelle-inspire,paysage";"2024-03-21T12:29:41.548000";17;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1402;2387
"560a4c0ac751df446279f240";"Nouvelle-Aquitaine : Sites inscrits";"nouvelle-aquitaine-sites-inscrits";"";"https://www.data.gouv.fr/datasets/nouvelle-aquitaine-sites-inscrits";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Le site inscrit constitue une garantie minimale de protection en soumettant tout changement d&#x27;aspect du site à déclaration préalable. 
L&#x27;inscription est prononcée par arrêté du ministre de l&#x27;environnement. Elle a pour conséquence que tout propriétaire ou occupant doit informer l&#x27;administration quatre mois à l&#x27;avance de son intention de procéder à des travaux autres que ceux qui correspondent à l&#x27;exploitation courante des fonds ruraux et à l&#x27;entretien normal des constructions.
Tous les sites inscrits bénéficient d&#x27;une protection contre la destruction, la mutliation  et la dégragation volontaires qui sont punies dans les conditions prévues par le Code pénal (amende voire emprisonnement).
__Origine__
Ce JDD a été créé sur le périmètre de la région Nouvelle-Aquitaine lors du chantier d&#x27;harmonisation des patrimoines, il est produit à partir de l&#x27;assemblage des données des 3 ex-régions Aquitaine, Limousin et Poitou-Charentes.
Zonages selon arrêtés ministériels
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigena.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;3933926)
 * [Téléchargement direct des données](https://catalogue.sigena.fr/rss/atomfeed/atomdataset/378d3b9b-6d84-4d75-a097-8b02b423166f)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/4a42728134764bb8bd72650353efe882dda77955)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T10:30:02.005000";"2020-08-16T06:38:37.205000";"donnees-ouvertes,dreal-na,environment,grand-public,nouvelle-aquitaine,passerelle-inspire,sites-proteges,zonages-paysages";"2024-03-21T12:29:41.581000";2;0;"shp,json";"";"";"";"";"";"0.67";1;1;0;0;0;0;0;828;185
"560a4c0788ee383f7683905c";"Nouvelle-Aquitaine : Sites classés";"nouvelle-aquitaine-sites-classes";"";"https://www.data.gouv.fr/datasets/nouvelle-aquitaine-sites-classes";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Le site classé est une protection forte qui correspond à la volonté du strict maintien en l&#x27;état du site désigné, ce qui n&#x27;exclut ni la gestion ni la valorisation.
Le classement est prononcé par arrêté du ministre de l&#x27;environnement ou décret en Conseil d&#x27;Etat. Il a pour conséquence que tout propriétaire ou occupant est tenu à la délivrance d&#x27;une autorisation pour toute modification de l&#x27;aspect d&#x27;un site (travaux d&#x27;urbanisme, remembrement, abattage d&#x27;arbres...). La décision de délivrance appartient au Préfet pour les &quot;petits travaux&quot; (art. R421-1, 422-1 et 2 du Code de l&#x27;Urbanisme) ou au ministre de l&#x27;environnement dans les autres cas (permis de construire...) après avis de la commission départementale des sites.
Les activités n&#x27;ayant pas d&#x27;emprise sur le sol peuvent continuer à s&#x27;exercer (chasse...). Sont interdits l&#x27;implantation de nouvelles lignes électriques à très haute tension, le camping et le caravaning, l&#x27;affichage publicitaire.
Au même titre que les sites inscrits, les sites classés bénéficient d&#x27;une protection pénale contre les actes de destruction, de mutilation ou de dégradation volontaires.
__Origine__
Ce JDD a été créé sur le périmètre de la région ALPC lors du chantier d&#x27;harmonisation des patrimoines en juin 2016. Il est produit à partir de l&#x27;assemblage des données des 3 ex-régions Aquitaine, Limousin et Poitou-Charentes.
Zonages créés à partir des arrêtés ou décrets ministériels.
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [Téléchargement direct des données](https://catalogue.sigena.fr/rss/atomfeed/atomdataset/5a02b20e-c0ae-45a9-ae70-96c610a2c71b)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/bd8366a6e6e46fe8f31b7dab579d3fced4dce0d2)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-09-29T10:29:59.767000";"2020-01-24T13:26:31.274000";"donnees-ouvertes,dreal-na,environment,grand-public,nouvelle-aquitaine,passerelle-inspire,sites-proteges,zonages-paysages";"2024-03-21T12:29:41.607000";2;0;"shp,json";"";"";"";"";"";"0.67";1;1;0;0;0;0;0;971;454
