"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5dcb8036dee7e77c81936949";"Catalogue des données - domaindatasets://";"catalogue-des-donnees-domaindatasets";"";"https://www.data.gouv.fr/datasets/catalogue-des-donnees-domaindatasets";"Ville d'Issy-les-Moulineaux";"534fffb7a3a7292c64a78145";"";"";"";"";"unknown";"License Not Specified";"";"";"";"";False;"2019-11-13T05:01:58.693000";"2020-11-27T13:22:59";"";"2021-02-27T05:04:32.601000";2;2;"json,csv";"DCAT";"data.issy.com";"";"";"";"0.44";0;0;0;0;0;0;0;584;22
"5dcb49aedee7e718a1936949";"Jeux de données Open Data de GPSO";"jeux-de-donnees-open-data-de-gpso";"";"https://www.data.gouv.fr/datasets/jeux-de-donnees-open-data-de-gpso";"Grand Paris Seine Ouest";"543e77eb88ee380c0d999949";"";"";"Jeu de données sur les données dans le portail du Territoire de Grand Paris Seine Ouest  
\- pour l'administrateur de la plateforme.";"";"";"Licence Ouverte / Open Licence";"";"";"";"";False;"2026-01-15T23:00:42";"2026-01-15T23:00:42";"administration-finances-publiques,boulogne-billancourt,catalogues,chaville,dashboards,data,issy-les-moulineaux,jeux-de-donnees,marnes-la-coquette,meudon,sevres,statistiques,vanves,ville-davray";False;2;2;"json,csv";"DCAT";"data.seineouest.fr";"";"2026-01-15T23:00:42";"https://data.seineouest.fr/explore/dataset/domaindatasets/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2989;967
"5dcb49a29ce2e73621b62c09";"Parkings publics de Nantes - Statistiques d'occupation 2018";"parkings-publics-de-nantes-statistiques-doccupation-2018";"";"https://www.data.gouv.fr/datasets/parkings-publics-de-nantes-statistiques-doccupation-2018";"Nantes Métropole";"534fff98a3a7292c64a78012";"";"";"Statistiques d'occupation des parkings publics de Nantes en 2018
* * *
Les comptages sont présentés :
  * par parking,
  * par type d'usager,  
  * en granularité horaire.
 **Note :** Certains parkings n'ont pas l'intégralité des données en raison de défaillances ponctuelles du système, ou de travaux. Pour les mêmes raisons, il est possible que certains comptages soient erronés.
* * *";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2019-11-13T01:09:06.012000";"2019-11-12T08:55:58.545000";"auto,mobilite,stationnement";"2022-07-08T02:12:23.452000";2;2;"json,csv";"DCAT";"data.nantesmetropole.fr";"";"";"";"0.56";0;0;0;0;0;0;0;1008;166
"5dcb498adee7e71895936949";"[Archive]Population active de 15 ans ou plus ayant un emploi par sexe, lieu de travail et moyen de transport  - 2016";"archive-population-active-de-15-ans-ou-plus-ayant-un-emploi-par-sexe-lieu-de-travail-et-moyen-de-transport-2016";"";"https://www.data.gouv.fr/datasets/archive-population-active-de-15-ans-ou-plus-ayant-un-emploi-par-sexe-lieu-de-travail-et-moyen-de-transport-2016";"Région Centre-Val de Loire";"561a7f00c751df4e6dcdbb48";"";"";"Ce jeu de données est obsolète, consulter les mises à jour avec les RP 2017, 2018 et 2019.  
Ce jeu de donnée détaille le nombre de personnes travaillant dans chaque commune en les distinguant par : 
\- Proximité de la commune de résidence
\- Sexe
\- Moyen de transport 
Ces résultats sont issus du recensement 2016.
Le recensement de la population permet de connaître la diversité et l'évolution de la population de la France. L’Insee fournit ainsi des statistiques sur les habitants et les logements, leur nombre et leurs caractéristiques : répartition par sexe et âge, professions, conditions de logement, modes de transport, déplacements domicile-travail, etc.
Les effectifs supérieurs à 500 peuvent normalement être utilisés en toute confiance. Les effectifs inférieurs à 200 doivent être maniés avec précaution, car, en raison de l'imprécision liée au sondage, ils peuvent ne pas être significatifs. Les comparaisons entre territoires de petites tailles sont à proscrire.
Pour des zones de moins de 2 000 habitants, il est recommandé de ne pas utiliser les données issues de l'exploitation complémentaire.
Pour plus d'information méthodologique, vous pouvez consulter les fiches ""Conseils pour l'utilisation des résultats du recensement"" en cliquant sur le lien <https://www.insee.fr/fr/information/2383177>
Ces fiches présentent les caractéristiques nouvelles du recensement de la population et traitent de leurs conséquences sur l'utilisation des données. Elles précisent en particulier les changements affectant les principales variables statistiques et leur comparabilité avec les recensements précédents";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T01:08:42.753000";"2019-07-17T12:43:54";"archive,commune,demographie,economie-europe,epci,recensement,transport,travail";"2023-08-05T00:19:04.705000";2;2;"json,csv";"DCAT";"data.centrevaldeloire.fr";"";"2019-07-17T12:43:54";"https://data.centrevaldeloire.fr/explore/dataset/population-active-de-15-ans-ou-plus-ayant-un-emploi-par-sexe-lieu-de-travail-et-/";"0.56";0;0;0;0;0;0;0;730;131
"5dcb47e89ce2e72e34b62c28";"Equipements recevant du public - Ville de Lorient";"equipements-recevant-du-public-ville-de-lorient";"";"https://www.data.gouv.fr/datasets/equipements-recevant-du-public-ville-de-lorient";"Ville de Lorient";"59e05c6588ee386ef4f4f86d";"";"";"Localisation des équipements publics municipaux recevant du public. 
Seuls les [Établissements Recevant du Public (ERP) ](https://fr.wikipedia.org/wiki/%C3%89tablissement_recevant_du_public_en_droit_fran%C3%A7ais)de 1ère, 2ème, 3ème et 4ème catégories sont pris en compte. Les ERP de 5ème catégorie sont exclus de cette publication.  
Ce jeu de données géographique précise les informations suivantes :
  * l'identifiant unique interne de l’équipement (numéro, référence)
  * le type de l’équipement
  * le libellé de l’équipement
  * le numéro d’adresse   
  * le nom complet de la voie
  * le code postal de l’équipement
  * la ville où est situé l’équipement
  * le code et le libellé du secteur Ville de Lorient auquel l'équipement se rattache  
  * le code et le libellé IRIS (INSEE) auquel l'équipement se rattache  
  * la clé d'interopérabilité adresse
  * la [catégorie d’ERP ](https://www.legifrance.gouv.fr/affichCodeArticle.do?cidTexte=LEGITEXT000006074096&idArticle=LEGIARTI000006896108)si l'établissement reçoit du public
  * le [type d’ERP](https://www.legifrance.gouv.fr/affichTexte.do;?cidTexte=LEGITEXT000020303557)  
  * les coordonnées X,Y[ ](https://www.legifrance.gouv.fr/affichTexte.do;?cidTexte=LEGITEXT000020303557)du système Lambert93CC48
  * les coordonnées Lat, long[ ](https://www.legifrance.gouv.fr/affichTexte.do;?cidTexte=LEGITEXT000020303557)dans le système WGS84
Le jeu de données a été conçu en s'appuyant sur [les recommandations du Socle commun des données locales (SDCL)](https://scdl.opendatafrance.net/docs/schemas/equipements.html)  
[ ](https://scdl.opendatafrance.net/docs/schemas/equipements.html)
[ ](https://scdl.opendatafrance.net/docs/schemas/equipements.html)";"La Ville de Lorient a publié les équipements publics municipaux recevant du public, dont les coordonnées géographiques, les informations d'adresse, les catégories et les types.";"monthly";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Lorient";False;"2026-01-01T07:00:16";"2026-01-01T07:00:16";"amenagement-du-territoire-urbanisme-batiments-equipements-logement,batiment,equipement,erp,etablissement-recevant-du-public,lorient,ville-de-lorient";False;19;19;"shp,xml,n3,vnd.openxmlformats-officedocument.spreadsheetml.sheet,csv,octet-stream,turtle,parquet,zip,plain,json";"DCAT";"www.opendata56.fr";"";"2026-01-01T07:00:16";"https://www.opendata56.fr/explore/dataset/equipements-ville-de-lorient/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1903;1916
"5f031c96d44a21f005d06007";"Occupation du sol 2013 Tarn";"occupation-du-sol-2013-tarn";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-tarn";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour le Tarn ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-tarn";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2408;507
"5f031c96c63100ce1ed06003";"Occupation du sol 2013 Tarn-et-Garonne";"occupation-du-sol-2013-tarn-et-garonne";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-tarn-et-garonne";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour le Tarn-et-Garonne ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-tarn-et-garonne";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2189;558
"5f031c96b3a6d7be51d06003";"Occupation du sol 2013 Hautes-Pyrénées";"occupation-du-sol-2013-hautes-pyrenees";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-hautes-pyrenees";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour les Hautes-Pyrénées ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-hautes-pyrenees";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1909;399
"5f031c96858726d0cdd06003";"Occupation du sol 2013 Gers";"occupation-du-sol-2013-gers";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-gers";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour le Gers ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-gers";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1385;338
"5f031c96702819a523d06007";"Occupation du sol 2013 Haute-Garonne";"occupation-du-sol-2013-haute-garonne";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-haute-garonne";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour la Haute-Garonne ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-haute-garonne";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4423;517
"5f031c965d5ed39e4ed05fff";"Occupation du sol 2013 Lot";"occupation-du-sol-2013-lot";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2013-lot";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La BD OCS GE est une base de données vectorielle pour la description de l’occupation du sol de l’ensemble du territoire métropolitain et des départements d’outre-mer. Elle est un référentiel national, constituant un socle, utilisable au niveau national et au niveau local. Elle contribue aux calculs d’indicateurs demandés par les documents d’urbanisme (PLU, SCoT). Elle est également compatible (tant que faire se peut) avec les couches d’occupation du sol existantes. Elle s’appuie sur un modèle ouvert séparant la couverture du sol et l’usage du sol (appelé modèle en 2 dimensions) avec une précision appuyée sur le Référentiel à grande échelle (RGE®) et une cohérence temporelle (notion de millésime) permettant les mises à jour pour suivre les évolutions de la consommation des espaces. La BD OCS GE est constituée par zones administratives (ensemble de communes, département ou région) tout en assurant au niveau national la continuité géographique et thématique. À terme, elle représentera une partition continue du territoire. Sa production s’appuie sur les données existantes extraites des bases internes de l’IGN ainsi que toutes autres données mobilisables issues de référentiels nationaux ou locaux (Registre parcellaire graphique, OCS régionales, etc.). La BD OCS GE s’appuie sur la nomenclature nationale préconisée par le Conseil national de l’information géographique (CNIG), élaborée par le Centre d’études et d’expertise sur les risques, l’environnement, la mobilité et l’aménagement (CEREMA), sous le pilotage du ministère chargé de l’écologie, du développement durable et de l’énergie (MEDDE.DGALN). La BD OCS GE respecte les préconisations nationales de production qui accompagnent la nomenclature nationale. Elle s’appuie sur une couche de données intermédiaire, le référentiel national des réseaux principaux constituant « l’Ossature nationale ». Elle a quatre fonctions principales : * assurer une continuité géographique entre territoires ; * assurer une géométrie de référence ; * partitionner les territoires de façon homogène ; * assurer une cohésion spatiale entre échelles du territoire. OPenIG met à disposition au format shapefile la BD OCS GE pour le Lot ainsi que la documentation associée. \--- ![Bannière FDS EUROPEEN FEDER] (https://www.openig.org/sites/default/files/logos_banniere/FDS_EUROPEEN_FEDER.JPG) \---";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-11-13T00:00:00";"2021-04-19T00:00:00";"occupation-du-sol,sol";False;3;3;"shp,zip";"CKAN";"ckan.openig.org";"2019-11-13T00:00:00";"";"https://ckan.openig.org/dataset/occupation-du-sol-2013-lot";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2158;467
