"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"635a02bd1193c609f490f68e";"Atlas des paysages de la Haute-Garonne : photos des Terrasses du Frontonnais";"atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-du-frontonnais";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-du-frontonnais";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère des Terrasses du Frontonnais](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-les-terrasses-du-frontonnais/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T15:08:31";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T15:08:31";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-terrasses-du-frontonnais/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2348;1229
"635a02bc6b31677ea490f68f";"Atlas des paysages de la Haute-Garonne : photos de la Vallée du Tarn";"atlas-des-paysages-de-la-haute-garonne-photos-de-la-vallee-du-tarn";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-de-la-vallee-du-tarn";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère de la Vallée du Tarn](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-la-vallee-du-tarn/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-05T10:46:56";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-05T10:46:56";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-vallee-du-tarn/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2330;1146
"635a02bc0a085b8b7e90f68e";"Atlas des paysages de la Haute-Garonne : photos du Sillon Lauragais";"atlas-des-paysages-de-la-haute-garonne-photos-du-sillon-lauragais";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-du-sillon-lauragais";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère du Sillon Lauragais](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-le-sillon-lauragais/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T15:11:17";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T15:11:17";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-sillon-lauragais/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2052;988
"635a02bb6b31677ea490f68e";"Atlas des paysages de la Haute-Garonne : photos de la Vallée du Girou";"atlas-des-paysages-de-la-haute-garonne-photos-de-la-vallee-du-girou";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-de-la-vallee-du-girou";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère de la Vallée du Girou](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-la-vallee-du-girou/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T09:25:55";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T09:25:55";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-vallee-du-girou/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2062;1043
"635a02b28f78fd3fbd90f68e";"Atlas des paysages de la Haute-Garonne : photos des Terrasses moyennes de la Garonne";"atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-moyennes-de-la-garonne";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-moyennes-de-la-garonne";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère des Terrasses moyennes de la Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-les-terrasses-moyennes-de-la-garonne/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T11:01:12";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T11:01:12";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-terrasses-moyennes-de-la-garonne/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2138;1099
"635a02b20244259f4f90f68e";"Atlas des paysages de la Haute-Garonne : photos de la Plaine de la Garonne";"atlas-des-paysages-de-la-haute-garonne-photos-de-la-plaine-de-la-garonne";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-de-la-plaine-de-la-garonne";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère de la Plaine de la Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-la-plaine-de-la-garonne/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T15:27:10";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T15:27:10";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-plaine-de-la-garonne/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2593;1175
"635a02b2d60338494c90f68e";"Atlas des paysages de la Haute-Garonne : photos des Terrasses moyennes de la Save";"atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-moyennes-de-la-save";"";"https://www.data.gouv.fr/datasets/atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-moyennes-de-la-save";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose une sélection de photos de [l'unité paysagère des Terrasses moyennes de la Save](https://data.haute-garonne.fr/explore/dataset/atlas-des-paysages-de-la-haute-garonne-les-terrasses-moyennes-de-la-save/information/) utilisées pour illustrer [l'Atlas des paysages de la Haute-Garonne](https://data.haute-garonne.fr/explore/dataset/atlas-paysages-unites-paysageres-haute-garonne/table/).
* * *
**_Pour en savoir plus sur l'utilisation des photos :_** toute reproduction et/ou représentation des photographies à des fins non commerciales est libre, à la condition que soit mentionné le nom de son auteur. L’utilisation de la mention suivante est préconisée : auteur de l’œuvre, données originales téléchargées sur [adresse url de la photographie], date (si disponible). La mention du nom de l’auteur est obligatoire sous peine de s’exposer au délit de contrefaçon prévu par l’article L335-1 et suivant du Code de la Propriété Intellectuelle.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-24T00:00:00";"2025-03-06T09:30:19";"amenagement-du-territoire,amenagement-durable,atlas-des-paysages,biodiversite,environnement,photos,territoire,transition-ecologique,unite-paysagere";False;4;4;"zip,json,csv";"DCAT";"data.haute-garonne.fr";"";"2025-03-06T09:30:19";"https://data.haute-garonne.fr/explore/dataset/atlas-photos-terrasses-moyennes-de-la-save/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1697;805
"635a0259dc41dc073190f691";"Historique des données de validation sur le réseau ferré (2015-2024)";"historique-des-donnees-de-validation-sur-le-reseau-ferre-2015-2024";"";"https://www.data.gouv.fr/datasets/historique-des-donnees-de-validation-sur-le-reseau-ferre-2015-2024";"Île-de-France Mobilités";"568e5e9488ee38033aaf0bf4";"";"";"Les données de validations sont mises à jour fin février et fin août.
Ce jeu de données présente les données historisées du réseau ferré sur les profils horaires et le nombre de validations depuis 2015.
* * *
**Documentation**
Une documentation relative aux données de validation est disponible.
[ ](https://data.iledefrance-mobilites.fr/explore/dataset/histo-validations-reseau-surface/information/)[Consulter la documentation sur les données de validation](https://eu.ftp.opendatasoft.com/stif/Validations/Donnees_de_validation.pdf)
* * *";"";"";"License Not Specified";"";"";"";"";False;"2025-12-29T10:40:00";"2025-12-29T10:40:00";"chercheur-ou-journaliste,frequentation-statistiques,historique,validations-telebillettiques";False;3;2;"json,pdf,csv";"DCAT";"data.iledefrance-mobilites.fr";"";"2025-12-29T10:40:00";"https://data.iledefrance-mobilites.fr/explore/dataset/histo-validations-reseau-ferre/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3088;908
"635a02568c0544dea690f691";"Entreprises : Nombre d'établissements culturels actifs par zone d'emploi";"entreprises-nombre-detablissements-culturels-actifs-par-zone-demploi";"";"https://www.data.gouv.fr/datasets/entreprises-nombre-detablissements-culturels-actifs-par-zone-demploi";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Désigne la part des entreprises culturelles employeuses au sein de l'ensemble des entreprises employeuses de la zone d'emploi.
Données 2018";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:22.017000";"2025-11-05T16:22:16.466000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3393;763
"635a0255ae37fbcc1290f692";"Emploi : Professions culturelles par région";"emploi-professions-culturelles-par-region";"";"https://www.data.gouv.fr/datasets/emploi-professions-culturelles-par-region";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des actifs exerçant une profession culturelle dans l’ensemble des actifs de la région.
La population concernée rassemble les actifs en emploi, qu'ils soient salariés ou indépendants. 
Au sein de la nomenclature des professions et des catégories socioprofessionnelles de l'Insee, sont retenues comme professions culturelles :  
\- architectes  
\- cadres et techniciens de l'archivage, de la conservation et de la documentation  
\- professions des arts visuels et des métiers d'art  
\- professions du spectacle  
\- professions littéraires  
\- professeurs d'art (hors établissements scolaires)
Données 2017";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:21.969000";"2025-11-05T16:22:17.714000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3435;925
"635a0255905f648a9e90f68e";"Entreprises : Salariés des secteurs culturels par département";"entreprises-salaries-des-secteurs-culturels-par-departement";"";"https://www.data.gouv.fr/datasets/entreprises-salaries-des-secteurs-culturels-par-departement";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des salariés des entreprises des secteurs culturels dans l'ensemble des actifs de la zone d'emploi. Au sein de la nomenclature d'activités française de l'Insee, sont considérés comme culturels les secteurs suivants :   
\- architecture  
\- arts visuels   
\- audiovisuel, multimédia  
\- éducation, formation  
\- livre et presse  
\- patrimoine  
\- publicité  
\- spectacle vivant
Données 2018";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:21.762000";"2025-11-05T16:22:18.935000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3370;894
"635a02558c0544dea690f690";"Entreprises : Salariés des secteurs culturels par zone d'emploi";"entreprises-salaries-des-secteurs-culturels-par-zone-demploi";"";"https://www.data.gouv.fr/datasets/entreprises-salaries-des-secteurs-culturels-par-zone-demploi";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des salariés des secteurs culturels dans l'ensemble des actifs de la zone d'emploi. Au sein de la nomenclature d'activités française de l'Insee, sont considérés comme culturels les secteurs suivants : \- architecture \- arts visuels \- audiovisuel, multimédia \- éducation, formation \- livre et presse \- patrimoine \- publicité \- spectacle vivant
Données 2018";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:21.223000";"2025-11-05T16:22:20.164000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3224;818
"635a0254f931c40e6390f690";"Entreprises : Nombre d'établissements culturels actifs par département";"entreprises-nombre-detablissements-culturels-actifs-par-departement";"";"https://www.data.gouv.fr/datasets/entreprises-nombre-detablissements-culturels-actifs-par-departement";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Désigne la part des entreprises culturelles employeuses au sein de l'ensemble des entreprises employeuses de chaque département
Données 2018";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:20.857000";"2025-11-05T16:22:21.431000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3459;971
"635a0252f931c40e6390f68f";"Emploi : Professions culturelles par zone d'emploi";"emploi-professions-culturelles-par-zone-demploi";"";"https://www.data.gouv.fr/datasets/emploi-professions-culturelles-par-zone-demploi";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des actifs exerçant une profession culturelle dans l’ensemble des actifs de la zone d'emploi.   
La population concernée rassemble les actifs en emploi, qu'ils soient salariés ou indépendants. 
Au sein de la nomenclature des professions et des catégories socioprofessionnelles de l'Insee, sont retenues comme professions culturelles :  
\- architectes  
\- cadres et techniciens de l'archivage, de la conservation et de la documentation  
\- professions des arts visuels et des métiers d'art  
\- professions du spectacle  
\- professions littéraires  
\- professeurs d'art (hors établissements scolaires)
Données 2017";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:18.332000";"2025-11-05T16:22:22.635000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2907;783
"635a0251ae37fbcc1290f691";"Emploi : Professions culturelles par département";"emploi-professions-culturelles-par-departement";"";"https://www.data.gouv.fr/datasets/emploi-professions-culturelles-par-departement";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des actifs exerçant une profession culturelle dans l’ensemble des actifs du département.
La population concernée rassemble les actifs en emploi, qu'ils soient salariés ou indépendants. 
Au sein de la nomenclature des professions et des catégories socioprofessionnelles de l'Insee, sont retenues comme professions culturelles :  
\- architectes  
\- cadres et techniciens de l'archivage, de la conservation et de la documentation  
\- professions des arts visuels et des métiers d'art  
\- professions du spectacle  
\- professions littéraires  
\- professeurs d'art (hors établissements scolaires)
Données 2017";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:17.896000";"2025-11-05T16:22:23.805000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 1, '2025-12': 0, '2026-01': 0}";2;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3352;932
"635a0251dc41dc073190f690";"Entreprises : Salariés des secteurs culturels par région";"entreprises-salaries-des-secteurs-culturels-par-region";"";"https://www.data.gouv.fr/datasets/entreprises-salaries-des-secteurs-culturels-par-region";"Ministère de la Culture";"534fff91a3a7292c64a77f73";"";"";"Part des salariés des entreprises des secteurs culturels dans l'ensemble des actifs de la région. Au sein de la nomenclature d'activités française de l'Insee, sont considérés comme culturels les secteurs suivants :  
\- architecture  
\- arts visuels  
\- audiovisuel, multimédia  
\- éducation, formation  
\- livre et presse  
\- patrimoine  
\- publicité  
\- spectacle vivant
Données 2018";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-10-27T06:00:17.847000";"2025-11-05T16:22:25.053000";"culture,deps-doc,ministeredelaculture";False;2;2;"json,csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3477;790
